DATETIME,price
2012-01-18 23:00:00,881.2000000000005
2012-01-19 23:00:00,888.8000000000005
2012-01-20 23:00:00,888.8000000000005
2012-01-23 23:00:00,897.0000000000005
2012-01-24 23:00:00,899.9000000000005
2012-01-25 23:00:00,911.2000000000005
2012-01-26 23:00:00,905.5000000000005
2012-01-27 23:00:00,912.4000000000005
2012-01-30 23:00:00,897.5000000000005
2012-01-31 23:00:00,903.4000000000005
2012-02-01 23:00:00,929.2000000000005
2012-02-02 23:00:00,933.2000000000005
2012-02-03 23:00:00,952.7000000000004
2012-02-06 23:00:00,942.6000000000006
2012-02-07 23:00:00,943.9000000000008
2012-02-08 23:00:00,951.5000000000006
2012-02-09 23:00:00,951.4000000000007
2012-02-10 23:00:00,928.1000000000006
2012-02-13 23:00:00,944.8000000000004
2012-02-14 23:00:00,935.9000000000005
2012-02-15 23:00:00,940.4000000000007
2012-02-16 23:00:00,951.2000000000004
2012-02-17 23:00:00,951.0000000000006
2012-02-21 23:00:00,947.5000000000007
2012-02-22 23:00:00,949.3000000000003
2012-02-23 23:00:00,947.0000000000007
2012-02-24 23:00:00,956.4000000000007
2012-02-27 23:00:00,947.8000000000004
2012-02-28 23:00:00,960.4000000000005
2012-02-29 23:00:00,959.3000000000003
2012-03-01 23:00:00,969.4000000000005
2012-03-02 23:00:00,966.6000000000004
2012-03-05 23:00:00,949.9000000000007
2012-03-06 23:00:00,913.0000000000005
2012-03-07 23:00:00,926.6000000000006
2012-03-08 23:00:00,947.9000000000008
2012-03-09 23:00:00,946.7000000000005
2012-03-12 23:00:00,935.6000000000006
2012-03-13 23:00:00,964.3000000000006
2012-03-14 23:00:00,947.7000000000005
2012-03-15 23:00:00,955.7000000000004
2012-03-16 23:00:00,954.0000000000006
2012-03-19 23:00:00,949.6000000000005
2012-03-20 23:00:00,933.4000000000005
2012-03-21 23:00:00,936.1000000000006
2012-03-22 23:00:00,921.8000000000006
2012-03-23 23:00:00,929.4000000000005
2012-03-26 23:00:00,945.2000000000005
2012-03-27 23:00:00,941.7000000000005
2012-03-28 23:00:00,925.5000000000007
2012-03-29 23:00:00,923.4000000000005
2012-03-30 23:00:00,931.8000000000006
2012-04-02 23:00:00,946.6000000000006
2012-04-03 23:00:00,941.0000000000007
2012-04-04 23:00:00,920.4000000000005
2012-04-05 23:00:00,927.3000000000006
2012-04-09 23:00:00,911.4000000000005
2012-04-10 23:00:00,890.5000000000006
2012-04-11 23:00:00,900.8000000000006
2012-04-12 23:00:00,925.9000000000005
2012-04-13 23:00:00,911.0000000000006
2012-04-16 23:00:00,906.9000000000005
