DATETIME,price
2008-03-07 23:00:00,3078.25
2008-03-10 23:00:00,2973.75
2008-03-11 23:00:00,2983.25
2008-03-12 23:00:00,3103.25
2008-03-13 23:00:00,3048.25
2008-03-14 23:00:00,3063.25
2008-03-17 23:00:00,2863.25
2008-03-18 23:00:00,2913.25
2008-03-19 23:00:00,2788.25
2008-03-20 23:00:00,2684.25
2008-03-25 23:00:00,2733.25
2008-03-26 23:00:00,2762.25
2008-03-27 23:00:00,2879.25
2008-03-28 23:00:00,2833.05
2008-03-31 23:00:00,2768.25
2008-04-01 23:00:00,2788.25
2008-04-02 23:00:00,2858.25
2008-04-03 23:00:00,2921.25
2008-04-04 23:00:00,2963.25
2008-04-07 23:00:00,2938.25
2008-04-08 23:00:00,2872.75
2008-04-09 23:00:00,2938.25
2008-04-10 23:00:00,2858.25
2008-04-11 23:00:00,2943.25
2008-04-14 23:00:00,2893.25
2008-04-15 23:00:00,2803.25
2008-04-16 23:00:00,2843.25
2008-04-17 23:00:00,2788.05
2008-04-18 23:00:00,2813.25
2008-04-21 23:00:00,2758.25
2008-04-22 23:00:00,2808.25
2008-04-23 23:00:00,2778.25
2008-04-24 23:00:00,2713.25
2008-04-25 23:00:00,2742.25
2008-04-28 23:00:00,2753.05
2008-04-29 23:00:00,2688.25
2008-04-30 23:00:00,2678.25
2008-05-01 23:00:00,2528.55
2008-05-02 23:00:00,2563.25
2008-05-06 23:00:00,2553.25
2008-05-07 23:00:00,2395.25
2008-05-08 23:00:00,2298.25
2008-05-09 23:00:00,2178.25
2008-05-12 23:00:00,2229.25
2008-05-13 23:00:00,2288.25
2008-05-14 23:00:00,2233.25
2008-05-15 23:00:00,2243.25
2008-05-16 23:00:00,2333.25
2008-05-19 23:00:00,2228.25
2008-05-20 23:00:00,2158.25
2008-05-21 23:00:00,2133.25
2008-05-22 23:00:00,2013.25
2008-05-23 23:00:00,1987.25
2008-05-27 23:00:00,2018.25
2008-05-28 23:00:00,2028.25
2008-05-29 23:00:00,1908.15
2008-05-30 23:00:00,1973.25
2008-06-02 23:00:00,1993.05
2008-06-03 23:00:00,2028.25
2008-06-04 23:00:00,1988.25
2008-06-05 23:00:00,1933.25
2008-06-06 23:00:00,1928.25
2008-06-09 23:00:00,1953.25
2008-06-10 23:00:00,1928.25
2008-06-11 23:00:00,1874.25
2008-06-12 23:00:00,1818.25
2008-06-13 23:00:00,1752.25
2008-06-16 23:00:00,1778.25
2008-06-17 23:00:00,1838.25
2008-06-18 23:00:00,1858.25
2008-06-19 23:00:00,1788.25
2008-06-20 23:00:00,1848.25
2008-06-23 23:00:00,1843.05
2008-06-24 23:00:00,1798.25
2008-06-25 23:00:00,1763.25
2008-06-26 23:00:00,1788.25
2008-06-27 23:00:00,1760.25
2008-06-30 23:00:00,1758.25
2008-07-01 23:00:00,1748.25
2008-07-02 23:00:00,1697.25
2008-07-03 23:00:00,1538.25
2008-07-04 23:00:00,1543.25
2008-07-07 23:00:00,1598.25
2008-07-08 23:00:00,1623.25
2008-07-09 23:00:00,1769.25
2008-07-10 23:00:00,1918.25
2008-07-11 23:00:00,1963.25
2008-07-14 23:00:00,1973.25
2008-07-15 23:00:00,1959.25
2008-07-16 23:00:00,1928.25
2008-07-17 23:00:00,1948.25
2008-07-18 23:00:00,1938.25
2008-07-21 23:00:00,2038.25
2008-07-22 23:00:00,2123.25
2008-07-23 23:00:00,2203.25
2008-07-24 23:00:00,2158.25
2008-07-25 23:00:00,2113.25
2008-07-28 23:00:00,2216.25
2008-07-29 23:00:00,2213.25
2008-07-30 23:00:00,2163.25
2008-07-31 23:00:00,2184.25
2008-08-01 23:00:00,2104.15
2008-08-04 23:00:00,1983.25
2008-08-05 23:00:00,2012.75
2008-08-06 23:00:00,2048.25
2008-08-07 23:00:00,2099.25
2008-08-08 23:00:00,1958.25
2008-08-11 23:00:00,1903.25
2008-08-12 23:00:00,1688.25
2008-08-13 23:00:00,1663.25
2008-08-14 23:00:00,1638.25
2008-08-15 23:00:00,1643.25
2008-08-18 23:00:00,1698.05
2008-08-19 23:00:00,1778.25
2008-08-20 23:00:00,1743.25
2008-08-21 23:00:00,1888.25
2008-08-22 23:00:00,1858.25
2008-08-26 23:00:00,1838.25
2008-08-27 23:00:00,2043.25
2008-08-28 23:00:00,2013.25
2008-08-29 23:00:00,1958.25
2008-09-01 23:00:00,1928.25
2008-09-02 23:00:00,1893.25
2008-09-03 23:00:00,1924.25
2008-09-04 23:00:00,1898.25
2008-09-05 23:00:00,1778.25
2008-09-08 23:00:00,1798.25
2008-09-09 23:00:00,1758.25
2008-09-10 23:00:00,1785.75
2008-09-11 23:00:00,1816.25
2008-09-12 23:00:00,1908.05
2008-09-15 23:00:00,1823.25
2008-09-16 23:00:00,1783.25
2008-09-17 23:00:00,1758.25
2008-09-18 23:00:00,1788.25
2008-09-19 23:00:00,1863.25
2008-09-22 23:00:00,1998.25
2008-09-23 23:00:00,1963.25
2008-09-24 23:00:00,1973.25
2008-09-25 23:00:00,1993.05
2008-09-26 23:00:00,1942.25
2008-09-29 23:00:00,1778.25
2008-09-30 23:00:00,1813.25
2008-10-01 23:00:00,1713.25
2008-10-02 23:00:00,1669.25
2008-10-03 23:00:00,1688.25
2008-10-06 23:00:00,1596.25
2008-10-07 23:00:00,1608.25
2008-10-08 23:00:00,1563.25
2008-10-09 23:00:00,1638.25
2008-10-10 23:00:00,1467.25
2008-10-13 23:00:00,1538.25
2008-10-14 23:00:00,1563.25
2008-10-15 23:00:00,1475.25
2008-10-16 23:00:00,1358.25
2008-10-17 23:00:00,1438.25
2008-10-20 23:00:00,1408.25
2008-10-21 23:00:00,1353.25
2008-10-22 23:00:00,1242.25
2008-10-23 23:00:00,1268.25
2008-10-24 23:00:00,1225.25
2008-10-27 23:00:00,1288.25
2008-10-28 23:00:00,1443.25
2008-10-29 23:00:00,1508.25
2008-10-30 23:00:00,1476.25
2008-10-31 23:00:00,1497.25
2008-11-03 23:00:00,1490.25
2008-11-04 23:00:00,1528.25
2008-11-05 23:00:00,1489.25
2008-11-06 23:00:00,1437.25
2008-11-07 23:00:00,1353.25
2008-11-10 23:00:00,1323.25
2008-11-11 23:00:00,1248.25
2008-11-12 23:00:00,1248.25
2008-11-13 23:00:00,1343.25
2008-11-14 23:00:00,1321.25
2008-11-17 23:00:00,1248.25
2008-11-18 23:00:00,1258.25
2008-11-19 23:00:00,1208.25
2008-11-20 23:00:00,1163.55
2008-11-21 23:00:00,1148.25
2008-11-24 23:00:00,1188.25
2008-11-25 23:00:00,1168.25
2008-11-26 23:00:00,1166.25
2008-11-27 23:00:00,1086.25
2008-11-28 23:00:00,1088.25
2008-12-01 23:00:00,1060.25
2008-12-02 23:00:00,1053.25
2008-12-03 23:00:00,963.25
2008-12-04 23:00:00,948.25
2008-12-05 23:00:00,918.25
2008-12-08 23:00:00,988.25
2008-12-09 23:00:00,958.25
2008-12-10 23:00:00,990.25
2008-12-11 23:00:00,1018.25
2008-12-12 23:00:00,998.25
2008-12-15 23:00:00,1008.25
2008-12-16 23:00:00,958.25
2008-12-17 23:00:00,981.25
2008-12-18 23:00:00,888.25
2008-12-19 23:00:00,853.25
2008-12-22 23:00:00,876.25
2008-12-23 23:00:00,848.25
2008-12-24 23:00:00,828.25
2008-12-29 23:00:00,893.25
2008-12-30 23:00:00,923.25
2008-12-31 23:00:00,977.25
2009-01-02 23:00:00,1098.25
2009-01-05 23:00:00,1088.25
2009-01-06 23:00:00,1171.25
2009-01-07 23:00:00,1118.25
2009-01-08 23:00:00,1128.05
2009-01-09 23:00:00,1183.25
2009-01-12 23:00:00,1143.25
2009-01-13 23:00:00,1158.25
2009-01-14 23:00:00,1108.25
2009-01-15 23:00:00,1108.25
2009-01-16 23:00:00,1125.25
2009-01-19 23:00:00,1148.25
2009-01-20 23:00:00,1123.25
2009-01-21 23:00:00,1061.25
2009-01-22 23:00:00,1041.25
2009-01-23 23:00:00,1093.25
2009-01-26 23:00:00,1153.25
2009-01-27 23:00:00,1123.25
2009-01-28 23:00:00,1133.25
2009-01-29 23:00:00,1128.25
2009-01-30 23:00:00,1098.55
2009-02-02 23:00:00,1097.25
2009-02-03 23:00:00,1138.25
2009-02-04 23:00:00,1168.25
2009-02-05 23:00:00,1127.05
2009-02-06 23:00:00,1158.55
2009-02-09 23:00:00,1165.25
2009-02-10 23:00:00,1133.25
2009-02-11 23:00:00,1133.25
2009-02-12 23:00:00,1123.25
2009-02-13 23:00:00,1129.25
2009-02-16 23:00:00,1123.25
2009-02-17 23:00:00,1088.25
2009-02-18 23:00:00,1051.25
2009-02-19 23:00:00,1050.25
2009-02-20 23:00:00,996.25
2009-02-23 23:00:00,998.25
2009-02-24 23:00:00,988.25
2009-02-25 23:00:00,1008.25
2009-02-26 23:00:00,1013.25
2009-02-27 23:00:00,1031.25
2009-03-02 23:00:00,1008.55
2009-03-03 23:00:00,1053.25
2009-03-04 23:00:00,1138.25
2009-03-05 23:00:00,1148.25
2009-03-06 23:00:00,1188.25
2009-03-09 23:00:00,1226.25
2009-03-10 23:00:00,1263.25
2009-03-11 23:00:00,1248.25
2009-03-12 23:00:00,1219.55
2009-03-13 23:00:00,1228.25
2009-03-16 23:00:00,1285.25
2009-03-17 23:00:00,1313.25
2009-03-18 23:00:00,1268.25
2009-03-19 23:00:00,1328.25
2009-03-20 23:00:00,1323.25
2009-03-23 23:00:00,1327.25
2009-03-24 23:00:00,1254.25
2009-03-25 23:00:00,1273.25
2009-03-26 23:00:00,1296.25
2009-03-27 23:00:00,1253.25
2009-03-30 23:00:00,1218.25
2009-03-31 23:00:00,1253.25
2009-04-01 23:00:00,1198.25
2009-04-02 23:00:00,1256.25
2009-04-03 23:00:00,1292.25
2009-04-06 23:00:00,1293.55
2009-04-07 23:00:00,1303.25
2009-04-08 23:00:00,1315.25
2009-04-09 23:00:00,1383.25
2009-04-14 23:00:00,1463.25
2009-04-15 23:00:00,1463.25
2009-04-16 23:00:00,1524.55
2009-04-17 23:00:00,1515.25
2009-04-20 23:00:00,1433.25
2009-04-21 23:00:00,1408.25
2009-04-22 23:00:00,1444.25
2009-04-23 23:00:00,1403.25
2009-04-24 23:00:00,1408.25
2009-04-27 23:00:00,1317.25
2009-04-28 23:00:00,1266.25
2009-04-29 23:00:00,1308.25
2009-04-30 23:00:00,1303.25
2009-05-01 23:00:00,1375.75
2009-05-05 23:00:00,1398.05
2009-05-06 23:00:00,1438.25
2009-05-07 23:00:00,1428.25
2009-05-08 23:00:00,1440.25
2009-05-11 23:00:00,1412.25
2009-05-12 23:00:00,1431.25
2009-05-13 23:00:00,1415.25
2009-05-14 23:00:00,1414.55
2009-05-15 23:00:00,1444.25
2009-05-18 23:00:00,1470.25
2009-05-19 23:00:00,1460.25
2009-05-20 23:00:00,1428.25
2009-05-21 23:00:00,1373.25
2009-05-22 23:00:00,1417.25
2009-05-26 23:00:00,1422.25
2009-05-27 23:00:00,1416.25
2009-05-28 23:00:00,1460.25
2009-05-29 23:00:00,1538.25
2009-06-01 23:00:00,1634.25
2009-06-02 23:00:00,1628.25
2009-06-03 23:00:00,1563.25
2009-06-04 23:00:00,1634.25
2009-06-05 23:00:00,1648.25
2009-06-08 23:00:00,1633.25
2009-06-09 23:00:00,1738.25
2009-06-10 23:00:00,1732.25
2009-06-12 23:00:00,1754.25
2009-06-15 23:00:00,1638.25
2009-06-16 23:00:00,1633.25
2009-06-17 23:00:00,1648.25
2009-06-18 23:00:00,1653.25
2009-06-19 23:00:00,1658.25
2009-06-22 23:00:00,1580.25
2009-06-23 23:00:00,1612.75
2009-06-24 23:00:00,1669.25
2009-06-25 23:00:00,1704.25
2009-06-26 23:00:00,1688.25
2009-06-29 23:00:00,1695.25
2009-06-30 23:00:00,1671.25
2009-07-01 23:00:00,1723.25
2009-07-02 23:00:00,1685.25
2009-07-03 23:00:00,1688.05
2009-07-06 23:00:00,1668.25
2009-07-07 23:00:00,1648.25
2009-07-08 23:00:00,1592.25
2009-07-09 23:00:00,1613.25
2009-07-10 23:00:00,1583.25
2009-07-13 23:00:00,1547.25
2009-07-14 23:00:00,1573.55
2009-07-15 23:00:00,1623.25
2009-07-16 23:00:00,1593.25
2009-07-17 23:00:00,1662.25
2009-07-20 23:00:00,1683.25
2009-07-21 23:00:00,1638.25
2009-07-22 23:00:00,1687.25
2009-07-23 23:00:00,1704.25
2009-07-24 23:00:00,1743.25
2009-07-27 23:00:00,1758.25
2009-07-28 23:00:00,1758.25
2009-07-29 23:00:00,1718.25
2009-07-30 23:00:00,1798.25
2009-07-31 23:00:00,1848.25
2009-08-03 23:00:00,1943.25
2009-08-04 23:00:00,1908.25
2009-08-05 23:00:00,1933.25
2009-08-06 23:00:00,1848.25
2009-08-07 23:00:00,1878.25
2009-08-10 23:00:00,1828.25
2009-08-11 23:00:00,1779.25
2009-08-12 23:00:00,1845.25
2009-08-13 23:00:00,1903.25
2009-08-14 23:00:00,1818.25
2009-08-17 23:00:00,1793.25
2009-08-18 23:00:00,1787.25
2009-08-19 23:00:00,1823.25
2009-08-20 23:00:00,1778.75
2009-08-21 23:00:00,1853.25
2009-08-24 23:00:00,1980.25
2009-08-25 23:00:00,2013.25
2009-08-26 23:00:00,2034.25
2009-08-27 23:00:00,2009.75
2009-08-28 23:00:00,2085.25
2009-09-01 23:00:00,2058.25
2009-09-02 23:00:00,2086.25
2009-09-03 23:00:00,2279.25
2009-09-04 23:00:00,2298.25
2009-09-07 23:00:00,2332.25
2009-09-08 23:00:00,2410.55
2009-09-09 23:00:00,2383.25
2009-09-10 23:00:00,2063.25
2009-09-11 23:00:00,2043.25
2009-09-14 23:00:00,2100.25
2009-09-15 23:00:00,2206.25
2009-09-16 23:00:00,2294.25
2009-09-17 23:00:00,2193.25
2009-09-18 23:00:00,2173.25
2009-09-21 23:00:00,2173.25
2009-09-22 23:00:00,2278.25
2009-09-23 23:00:00,2230.25
2009-09-24 23:00:00,2138.55
2009-09-25 23:00:00,2173.25
2009-09-28 23:00:00,2178.25
2009-09-29 23:00:00,2238.25
2009-09-30 23:00:00,2258.25
2009-10-01 23:00:00,2175.75
2009-10-02 23:00:00,2134.25
2009-10-05 23:00:00,2118.25
2009-10-06 23:00:00,2130.75
2009-10-07 23:00:00,2124.25
2009-10-08 23:00:00,2263.25
2009-10-09 23:00:00,2218.25
2009-10-12 23:00:00,2263.75
2009-10-13 23:00:00,2162.75
2009-10-14 23:00:00,2196.25
2009-10-15 23:00:00,2197.25
2009-10-16 23:00:00,2193.25
2009-10-19 23:00:00,2265.25
2009-10-20 23:00:00,2268.25
2009-10-21 23:00:00,2427.25
2009-10-22 23:00:00,2357.25
2009-10-23 23:00:00,2358.25
2009-10-26 23:00:00,2258.25
2009-10-27 23:00:00,2258.25
2009-10-28 23:00:00,2208.25
2009-10-30 23:00:00,2273.25
2009-11-02 23:00:00,2255.55
2009-11-03 23:00:00,2267.75
2009-11-04 23:00:00,2328.25
2009-11-05 23:00:00,2312.25
2009-11-06 23:00:00,2238.25
2009-11-09 23:00:00,2242.25
2009-11-10 23:00:00,2253.25
2009-11-11 23:00:00,2289.25
2009-11-12 23:00:00,2229.25
2009-11-13 23:00:00,2250.75
2009-11-16 23:00:00,2368.25
2009-11-17 23:00:00,2348.25
2009-11-18 23:00:00,2363.25
2009-11-19 23:00:00,2316.25
2009-11-20 23:00:00,2328.25
2009-11-23 23:00:00,2365.55
2009-11-24 23:00:00,2326.25
2009-11-25 23:00:00,2378.25
2009-11-26 23:00:00,2318.25
2009-11-27 23:00:00,2308.25
2009-11-30 23:00:00,2321.25
2009-12-01 23:00:00,2438.05
2009-12-02 23:00:00,2448.25
2009-12-03 23:00:00,2378.25
2009-12-04 23:00:00,2358.25
2009-12-07 23:00:00,2290.25
2009-12-08 23:00:00,2253.25
2009-12-09 23:00:00,2239.25
2009-12-10 23:00:00,2253.25
2009-12-11 23:00:00,2283.25
2009-12-14 23:00:00,2315.25
2009-12-15 23:00:00,2329.25
2009-12-16 23:00:00,2378.25
2009-12-17 23:00:00,2328.25
2009-12-18 23:00:00,2311.25
2009-12-21 23:00:00,2309.25
2009-12-22 23:00:00,2288.25
2009-12-23 23:00:00,2323.25
2009-12-24 23:00:00,2327.75
2009-12-29 23:00:00,2414.75
2009-12-30 23:00:00,2422.25
2009-12-31 23:00:00,2410.25
2010-01-04 23:00:00,2483.25
2010-01-05 23:00:00,2546.25
2010-01-06 23:00:00,2613.25
2010-01-07 23:00:00,2541.25
2010-01-08 23:00:00,2518.25
2010-01-11 23:00:00,2518.25
2010-01-12 23:00:00,2380.25
2010-01-13 23:00:00,2463.25
2010-01-14 23:00:00,2473.25
2010-01-15 23:00:00,2408.25
2010-01-18 23:00:00,2443.25
2010-01-19 23:00:00,2438.25
2010-01-20 23:00:00,2300.25
2010-01-21 23:00:00,2238.25
2010-01-22 23:00:00,2213.75
2010-01-25 23:00:00,2193.25
2010-01-26 23:00:00,2178.25
2010-01-27 23:00:00,2072.25
2010-01-28 23:00:00,2043.25
2010-01-29 23:00:00,2007.25
2010-02-01 23:00:00,2028.25
2010-02-02 23:00:00,2083.25
2010-02-03 23:00:00,1999.25
2010-02-05 23:00:00,1945.25
2010-02-08 23:00:00,1955.25
2010-02-09 23:00:00,2037.25
2010-02-10 23:00:00,2043.25
2010-02-11 23:00:00,2107.25
2010-02-12 23:00:00,2103.25
2010-02-15 23:00:00,2177.25
2010-02-16 23:00:00,2263.55
2010-02-17 23:00:00,2293.25
2010-02-18 23:00:00,2320.25
2010-02-19 23:00:00,2333.25
2010-02-22 23:00:00,2308.25
2010-02-23 23:00:00,2194.25
2010-02-24 23:00:00,2198.25
2010-02-25 23:00:00,2138.25
2010-02-26 23:00:00,2167.55
2010-03-01 23:00:00,2167.25
2010-03-02 23:00:00,2168.25
2010-03-03 23:00:00,2192.25
2010-03-04 23:00:00,2159.25
2010-03-05 23:00:00,2206.05
2010-03-08 23:00:00,2248.25
2010-03-09 23:00:00,2229.25
2010-03-10 23:00:00,2258.25
2010-03-11 23:00:00,2258.25
2010-03-12 23:00:00,2238.25
2010-03-15 23:00:00,2178.25
2010-03-16 23:00:00,2198.25
2010-03-17 23:00:00,2245.25
2010-03-18 23:00:00,2223.25
2010-03-19 23:00:00,2187.25
2010-03-22 23:00:00,2158.25
2010-03-23 23:00:00,2095.25
2010-03-24 23:00:00,1998.25
2010-03-25 23:00:00,2062.25
2010-03-26 23:00:00,2096.25
2010-03-29 23:00:00,2138.25
2010-03-30 23:00:00,2118.25
2010-03-31 23:00:00,2132.55
2010-04-01 23:00:00,2177.75
2010-04-06 23:00:00,2263.25
2010-04-07 23:00:00,2281.25
2010-04-08 23:00:00,2270.25
2010-04-09 23:00:00,2304.25
2010-04-12 23:00:00,2313.25
2010-04-13 23:00:00,2331.25
2010-04-14 23:00:00,2335.25
2010-04-15 23:00:00,2322.05
2010-04-16 23:00:00,2233.25
2010-04-19 23:00:00,2223.25
2010-04-20 23:00:00,2313.25
2010-04-21 23:00:00,2323.05
2010-04-22 23:00:00,2286.25
2010-04-23 23:00:00,2286.55
2010-04-26 23:00:00,2318.25
2010-04-27 23:00:00,2245.25
2010-04-28 23:00:00,2248.25
2010-04-29 23:00:00,2203.25
2010-04-30 23:00:00,2208.25
2010-05-04 23:00:00,2038.25
2010-05-05 23:00:00,1953.05
2010-05-06 23:00:00,1951.25
2010-05-07 23:00:00,2018.25
2010-05-10 23:00:00,2078.55
2010-05-11 23:00:00,2029.75
2010-05-12 23:00:00,2018.25
2010-05-13 23:00:00,2046.25
2010-05-14 23:00:00,1903.25
2010-05-17 23:00:00,1735.25
2010-05-18 23:00:00,1812.05
2010-05-19 23:00:00,1736.05
2010-05-20 23:00:00,1718.25
2010-05-21 23:00:00,1775.25
2010-05-24 23:00:00,1821.25
2010-05-25 23:00:00,1728.25
2010-05-26 23:00:00,1753.75
2010-05-27 23:00:00,1813.75
2010-05-28 23:00:00,1828.25
2010-06-01 23:00:00,1753.25
2010-06-02 23:00:00,1678.25
2010-06-03 23:00:00,1617.25
2010-06-04 23:00:00,1570.25
2010-06-07 23:00:00,1542.05
2010-06-08 23:00:00,1590.25
2010-06-09 23:00:00,1634.25
2010-06-10 23:00:00,1653.75
2010-06-11 23:00:00,1657.55
2010-06-14 23:00:00,1690.25
2010-06-15 23:00:00,1733.05
2010-06-16 23:00:00,1738.25
2010-06-17 23:00:00,1719.25
2010-06-18 23:00:00,1724.25
2010-06-21 23:00:00,1778.25
2010-06-22 23:00:00,1798.25
2010-06-23 23:00:00,1788.25
2010-06-24 23:00:00,1818.25
2010-06-25 23:00:00,1822.25
2010-06-28 23:00:00,1810.25
2010-06-29 23:00:00,1707.05
2010-06-30 23:00:00,1727.75
2010-07-01 23:00:00,1708.25
2010-07-02 23:00:00,1738.05
2010-07-05 23:00:00,1736.55
2010-07-06 23:00:00,1753.25
2010-07-07 23:00:00,1779.25
2010-07-08 23:00:00,1803.25
2010-07-09 23:00:00,1814.75
2010-07-12 23:00:00,1768.25
2010-07-13 23:00:00,1800.55
2010-07-14 23:00:00,1790.25
2010-07-15 23:00:00,1773.25
2010-07-16 23:00:00,1752.25
2010-07-19 23:00:00,1758.25
2010-07-20 23:00:00,1803.25
2010-07-21 23:00:00,1838.75
2010-07-22 23:00:00,1905.25
2010-07-23 23:00:00,1951.25
2010-07-26 23:00:00,1993.25
2010-07-27 23:00:00,1948.25
2010-07-28 23:00:00,1991.25
2010-07-29 23:00:00,2015.75
2010-07-30 23:00:00,2052.55
2010-08-02 23:00:00,2196.25
2010-08-03 23:00:00,2178.25
2010-08-04 23:00:00,2197.25
2010-08-05 23:00:00,2163.25
2010-08-06 23:00:00,2151.25
2010-08-09 23:00:00,2178.25
2010-08-10 23:00:00,2103.25
2010-08-11 23:00:00,2043.25
2010-08-12 23:00:00,2078.25
2010-08-13 23:00:00,2035.25
2010-08-16 23:00:00,2073.25
2010-08-17 23:00:00,2108.25
2010-08-18 23:00:00,2101.45
2010-08-19 23:00:00,2083.15
2010-08-20 23:00:00,2034.25
2010-08-23 23:00:00,2026.4499999999998
2010-08-24 23:00:00,1990.25
2010-08-25 23:00:00,1939.25
2010-08-26 23:00:00,2003.75
2010-08-27 23:00:00,2068.25
2010-08-31 23:00:00,2048.25
2010-09-01 23:00:00,2093.25
2010-09-02 23:00:00,2133.25
2010-09-03 23:00:00,2146.25
2010-09-06 23:00:00,2174.45
2010-09-07 23:00:00,2162.25
2010-09-08 23:00:00,2213.25
2010-09-09 23:00:00,2179.25
2010-09-10 23:00:00,2163.25
2010-09-13 23:00:00,2229.25
2010-09-14 23:00:00,2221.25
2010-09-15 23:00:00,2215.95
2010-09-16 23:00:00,2180.25
2010-09-17 23:00:00,2180.75
2010-09-20 23:00:00,2173.25
2010-09-21 23:00:00,2153.25
2010-09-22 23:00:00,2201.75
2010-09-23 23:00:00,2253.45
2010-09-24 23:00:00,2274.25
2010-09-27 23:00:00,2247.15
2010-09-28 23:00:00,2259.25
2010-09-29 23:00:00,2278.45
2010-09-30 23:00:00,2256.25
2010-10-01 23:00:00,2273.25
2010-10-04 23:00:00,2255.25
2010-10-05 23:00:00,2289.25
2010-10-06 23:00:00,2294.25
2010-10-07 23:00:00,2187.25
2010-10-08 23:00:00,2250.25
2010-10-11 23:00:00,2293.45
2010-10-12 23:00:00,2354.25
2010-10-13 23:00:00,2413.25
2010-10-14 23:00:00,2389.25
2010-10-15 23:00:00,2403.25
2010-10-18 23:00:00,2415.75
2010-10-19 23:00:00,2378.25
2010-10-20 23:00:00,2428.15
2010-10-21 23:00:00,2463.25
2010-10-22 23:00:00,2508.25
2010-10-25 23:00:00,2563.25
2010-10-26 23:00:00,2571.25
2010-10-27 23:00:00,2522.25
2010-10-28 23:00:00,2483.75
2010-10-29 23:00:00,2427.25
2010-11-01 23:00:00,2443.25
2010-11-02 23:00:00,2468.25
2010-11-03 23:00:00,2414.25
2010-11-04 23:00:00,2498.25
2010-11-05 23:00:00,2484.25
2010-11-08 23:00:00,2483.25
2010-11-09 23:00:00,2587.25
2010-11-10 23:00:00,2582.25
2010-11-11 23:00:00,2588.25
2010-11-12 23:00:00,2498.25
2010-11-15 23:00:00,2433.25
2010-11-16 23:00:00,2234.45
2010-11-17 23:00:00,2243.25
2010-11-18 23:00:00,2293.25
2010-11-19 23:00:00,2255.25
2010-11-22 23:00:00,2228.25
2010-11-23 23:00:00,2164.75
2010-11-24 23:00:00,2200.75
2010-11-25 23:00:00,2309.25
2010-11-26 23:00:00,2258.25
2010-11-29 23:00:00,2166.25
2010-11-30 23:00:00,2208.25
2010-12-01 23:00:00,2248.25
2010-12-02 23:00:00,2352.25
2010-12-03 23:00:00,2318.45
2010-12-06 23:00:00,2329.55
2010-12-07 23:00:00,2378.45
2010-12-08 23:00:00,2383.25
2010-12-09 23:00:00,2383.25
2010-12-10 23:00:00,2368.25
2010-12-13 23:00:00,2418.25
2010-12-14 23:00:00,2428.25
2010-12-15 23:00:00,2403.25
2010-12-16 23:00:00,2343.25
2010-12-17 23:00:00,2398.25
2010-12-20 23:00:00,2418.05
2010-12-21 23:00:00,2412.45
2010-12-22 23:00:00,2418.25
2010-12-23 23:00:00,2428.25
2010-12-24 23:00:00,2408.25
2010-12-29 23:00:00,2508.25
2010-12-30 23:00:00,2495.25
2010-12-31 23:00:00,2528.25
2011-01-04 23:00:00,2587.25
2011-01-05 23:00:00,2638.25
2011-01-06 23:00:00,2634.25
2011-01-07 23:00:00,2627.15
2011-01-10 23:00:00,2567.25
2011-01-11 23:00:00,2573.25
2011-01-12 23:00:00,2639.55
2011-01-13 23:00:00,2613.25
2011-01-14 23:00:00,2658.25
2011-01-17 23:00:00,2619.25
2011-01-18 23:00:00,2601.65
2011-01-19 23:00:00,2509.25
2011-01-20 23:00:00,2415.25
2011-01-21 23:00:00,2403.25
2011-01-24 23:00:00,2383.25
2011-01-25 23:00:00,2323.25
2011-01-26 23:00:00,2354.15
2011-01-27 23:00:00,2398.45
2011-01-28 23:00:00,2415.95
2011-01-31 23:00:00,2488.25
2011-02-01 23:00:00,2518.45
2011-02-02 23:00:00,2543.25
2011-02-03 23:00:00,2532.65
2011-02-04 23:00:00,2562.05
2011-02-07 23:00:00,2560.45
2011-02-08 23:00:00,2547.25
2011-02-09 23:00:00,2498.25
2011-02-10 23:00:00,2488.25
2011-02-11 23:00:00,2538.25
2011-02-14 23:00:00,2618.25
2011-02-15 23:00:00,2613.45
2011-02-16 23:00:00,2570.25
2011-02-17 23:00:00,2563.45
2011-02-18 23:00:00,2645.75
2011-02-21 23:00:00,2653.25
2011-02-22 23:00:00,2543.25
2011-02-23 23:00:00,2517.45
2011-02-24 23:00:00,2478.25
2011-02-25 23:00:00,2495.95
2011-02-28 23:00:00,2540.25
2011-03-01 23:00:00,2533.25
2011-03-02 23:00:00,2542.25
2011-03-03 23:00:00,2596.25
2011-03-04 23:00:00,2608.25
2011-03-07 23:00:00,2558.25
2011-03-08 23:00:00,2568.25
2011-03-09 23:00:00,2458.25
2011-03-10 23:00:00,2408.25
2011-03-11 23:00:00,2405.25
2011-03-14 23:00:00,2497.25
2011-03-15 23:00:00,2487.75
2011-03-16 23:00:00,2558.25
2011-03-17 23:00:00,2629.25
2011-03-18 23:00:00,2655.25
2011-03-21 23:00:00,2623.25
2011-03-22 23:00:00,2648.45
2011-03-23 23:00:00,2694.05
2011-03-24 23:00:00,2656.25
2011-03-25 23:00:00,2648.25
2011-03-28 23:00:00,2611.45
2011-03-29 23:00:00,2665.25
2011-03-30 23:00:00,2633.05
2011-03-31 23:00:00,2673.15
2011-04-01 23:00:00,2676.25
2011-04-04 23:00:00,2730.25
2011-04-05 23:00:00,2768.25
2011-04-06 23:00:00,2798.25
2011-04-07 23:00:00,2768.05
