DATETIME,price
2023-05-22 06:00:00,303.20000000000005
2023-05-22 07:00:00,303.80000000000007
2023-05-22 08:00:00,303.6
2023-05-22 09:00:00,303.90000000000003
2023-05-22 10:00:00,303.55000000000007
2023-05-22 11:00:00,303.55000000000007
2023-05-22 12:00:00,303.20000000000005
2023-05-22 13:00:00,303.1
2023-05-22 14:00:00,303.20000000000005
2023-05-22 15:00:00,303.05000000000007
2023-05-22 16:00:00,303.40000000000003
2023-05-22 23:00:00,303.40000000000003
2023-05-23 06:00:00,302.95000000000005
2023-05-23 08:00:00,302.35
2023-05-23 09:00:00,302.40000000000003
2023-05-23 10:00:00,302.25000000000006
2023-05-23 12:00:00,302.40000000000003
2023-05-23 15:00:00,301.6
2023-05-23 16:00:00,301.70000000000005
2023-05-23 20:00:00,300.30000000000007
2023-05-23 23:00:00,301.45000000000005
2023-05-24 07:00:00,299.30000000000007
2023-05-24 08:00:00,297.95000000000005
2023-05-24 09:00:00,297.1
2023-05-24 10:00:00,296.6
2023-05-24 11:00:00,296.6
2023-05-24 12:00:00,296.45000000000005
2023-05-24 13:00:00,296.55000000000007
2023-05-24 14:00:00,295.35
2023-05-24 15:00:00,295.95000000000005
2023-05-24 16:00:00,296.00000000000006
2023-05-24 17:00:00,296.05000000000007
2023-05-24 19:00:00,295.65000000000003
2023-05-24 20:00:00,295.95000000000005
2023-05-24 23:00:00,295.85
2023-05-25 06:00:00,296.50000000000006
2023-05-25 08:00:00,295.55000000000007
2023-05-25 09:00:00,296.35
2023-05-25 10:00:00,296.50000000000006
2023-05-25 11:00:00,296.55000000000007
2023-05-25 12:00:00,296.00000000000006
2023-05-25 14:00:00,295.75000000000006
2023-05-25 16:00:00,295.15000000000003
2023-05-25 23:00:00,295.40000000000003
2023-05-26 06:00:00,295.65000000000003
2023-05-26 08:00:00,295.55000000000007
2023-05-26 09:00:00,295.75000000000006
2023-05-26 10:00:00,295.00000000000006
2023-05-26 11:00:00,295.1
2023-05-26 12:00:00,296.65000000000003
2023-05-26 13:00:00,296.70000000000005
2023-05-26 14:00:00,297.00000000000006
2023-05-26 15:00:00,299.15000000000003
2023-05-26 16:00:00,298.50000000000006
2023-05-26 23:00:00,
2023-05-29 23:00:00,
2023-05-30 23:00:00,
2023-05-31 23:00:00,
2023-06-01 23:00:00,
2023-06-02 23:00:00,
2023-06-05 23:00:00,
2023-06-06 23:00:00,
2023-06-07 23:00:00,
2023-06-08 23:00:00,
2023-06-09 23:00:00,
2023-06-09 23:00:01,297.65
2023-06-09 23:00:02,297.65
2023-06-12 09:00:00,299.8
2023-06-12 13:00:00,298.6
2023-06-12 16:00:00,298.15
2023-06-12 23:00:00,298.25
2023-06-13 09:00:00,299.05
2023-06-13 11:00:00,298.3
2023-06-13 12:00:00,298.25
2023-06-13 18:00:00,300.6
2023-06-13 23:00:00,300.2
2023-06-14 08:00:00,300.85
2023-06-14 09:00:00,301.45
2023-06-14 10:00:00,301.65
2023-06-14 11:00:00,301.55
2023-06-14 12:00:00,301.65
2023-06-14 14:00:00,301.1
2023-06-14 16:00:00,301.05
2023-06-14 23:00:00,301.25
2023-06-15 09:00:00,300.35
2023-06-15 10:00:00,299.95
2023-06-15 11:00:00,299.5
2023-06-15 14:00:00,299.4
2023-06-15 15:00:00,300.25
2023-06-15 16:00:00,300.65
2023-06-15 23:00:00,300.6
2023-06-16 08:00:00,301.25
2023-06-16 09:00:00,302.0
2023-06-16 10:00:00,301.65
2023-06-16 11:00:00,301.6
2023-06-16 12:00:00,302.45
2023-06-16 14:00:00,302.25
2023-06-16 15:00:00,302.35
2023-06-16 16:00:00,301.75
2023-06-16 20:00:00,301.45
2023-06-16 23:00:00,302.45
2023-06-19 07:00:00,300.45
2023-06-19 08:00:00,300.55
2023-06-19 09:00:00,300.35
2023-06-19 10:00:00,300.75
2023-06-19 11:00:00,300.15
2023-06-19 12:00:00,300.4
2023-06-19 13:00:00,300.2
2023-06-19 14:00:00,299.9
2023-06-19 15:00:00,299.2
2023-06-19 16:00:00,299.15
2023-06-19 17:00:00,299.3
2023-06-19 23:00:00,298.9
2023-06-20 06:00:00,298.95
2023-06-20 08:00:00,298.8
2023-06-20 09:00:00,298.35
2023-06-20 10:00:00,297.85
2023-06-20 11:00:00,298.15
2023-06-20 13:00:00,298.6
2023-06-20 14:00:00,298.25
2023-06-20 15:00:00,297.6
2023-06-20 16:00:00,297.4
2023-06-20 23:00:00,297.4
2023-06-21 06:00:00,297.2
2023-06-21 08:00:00,297.05
2023-06-21 09:00:00,297.1
2023-06-21 10:00:00,297.3
2023-06-21 11:00:00,297.65
2023-06-21 14:00:00,296.0
2023-06-21 15:00:00,296.2
2023-06-21 16:00:00,296.4
2023-06-21 23:00:00,296.1
2023-06-22 07:00:00,293.35
2023-06-22 08:00:00,292.7
2023-06-22 09:00:00,293.3
2023-06-22 10:00:00,293.15
2023-06-22 11:00:00,293.0
2023-06-22 12:00:00,293.45
